0.015460019000101966,0.4082113830566406,-0.7481880187988281,-0.06584054565429687,-3.9024390243902443,11.219512195121952,-7.865853658536586,44.58882352941177
0.03094787100008034,3.306392492675781,16.168043811035155,4.533420843505859,-42.07317073170732,14.878048780487806,-16.76829268292683,44.58882352941177
0.04644518500003869,-0.6452373474121094,5.091269830322266,-2.3307553161621093,14.451219512195124,-28.414634146341466,15.853658536585368,44.6064705882353
0.06190005600001314,4.904522100830078,19.61270144958496,3.345896820068359,-64.75609756097562,10.182926829268293,-3.963414634146342,44.58294117647059
0.07733970399999635,1.0761936462402344,-3.8857892944335934,-1.388636962890625,70.85365853658537,14.146341463414636,-3.963414634146342,44.571176470588235
0.09288459300000795,-1.5765817932128905,19.516334832763672,-1.0486603271484374,-46.21951219512196,3.353658536585366,0.3658536585365854,44.58294117647059
0.10911431499994251,-0.3950432739257812,-5.629965203857422,-2.7736826232910157,119.20731707317074,7.195121951219513,-10.121951219512196,44.571176470588235
0.12502903700010393,0.9145850341796874,19.61270144958496,0.5805939025878906,-47.926829268292686,6.463414634146342,0.24390243902439027,44.57705882352941
0.13309190800009674,2.5546131713867184,8.914809881591797,-16.42661759033203,-64.14634146341464,-3.048780487804878,3.2926829268292686,44.6064705882353
0.1403597040000477,-0.37708676147460934,2.7090391784667966,-0.2262520568847656,-33.170731707317074,-0.06097560975609757,-2.5,44.6064705882353
0.14744811100013067,0.16998831787109375,1.8124106567382812,-1.5083470458984374,-19.573170731707318,-1.8902439024390245,-6.463414634146342,44.59470588235294
0.1546288330000607,0.2059013427734375,-1.2737152832031249,1.1540052001953125,2.1341463414634148,-1.2195121951219514,-3.963414634146342,44.58294117647059
0.16165266699999847,0.7948749511718749,-0.15382745666503905,19.48401311035156,-7.621951219512196,-0.48780487804878053,-1.0975609756097562,44.58882352941177
0.16862164799999846,1.2593500732421874,-10.34893667602539,-14.000094207763672,-146.70731707317074,-4.207317073170732,-1.9512195121951221,44.59470588235294
0.17569751900009578,-0.36152445068359373,-0.03950432739257812,-3.447650390625,31.89024390243903,-5.365853658536586,6.890243902439025,44.60058823529412
0.18280672200012305,-0.17836802368164062,8.366537701416014,5.740098480224609,30.30487804878049,-5.670731707317073,2.25609756097561,44.6064705882353
0.18970672199998262,0.20231004028320312,12.534842791748046,4.894945294189453,-21.402439024390247,-4.939024390243903,4.51219512195122,44.59470588235294
0.19654914800003098,0.30406361083984373,14.056357946777343,7.004236956787109,-73.96341463414635,-5.365853658536586,2.1951219512195124,44.59470588235294
0.20337264800014054,-1.5490484741210937,-4.3801919372558595,-6.606799481201172,-71.76829268292684,-6.2804878048780495,-0.6707317073170732,44.59470588235294
0.21019075899994277,0.8559270935058593,-0.469263525390625,-4.535815045166015,57.987804878048784,-5.487804878048781,8.353658536585366,44.58882352941177
0.21700668500011489,3.0262708984374997,15.219939953613281,3.3506852233886715,52.6829268292683,7.743902439024391,22.682926829268293,44.58294117647059
0.22382186999993792,1.216254443359375,13.712790008544921,4.378994836425781,16.219512195121954,32.86585365853659,-1.524390243902439,44.58882352941177
