0.015458593000175824,-3.806780639648437,11.888408343505859,-3.6056677001953124,-73.41463414634147,42.743902439024396,59.32926829268293,44.75941176470588
0.031068204000121113,0.28371289672851563,-3.69664736328125,-3.1579519897460937,2.682926829268293,46.463414634146346,56.646341463414636,44.76529411764706
0.04407609300005788,1.1360486877441405,19.61270144958496,3.6906618591308593,35.85365853658537,32.5,62.926829268292686,44.77117647058824
0.05465763000006518,0.06823474731445311,19.61270144958496,-11.506533178710937,53.963414634146346,29.634146341463417,-48.10975609756098,44.77117647058824
0.06527085200013971,5.468356591796875,8.12711753540039,-2.051830822753906,-15.060975609756099,-42.43902439024391,-29.939024390243905,44.75941176470588
0.07602037000015116,-0.00239420166015625,4.675875842285156,3.0418332092285154,-10.121951219512196,-44.207317073170735,-34.57317073170732,44.7535294117647
0.08676192600000832,-0.12569558715820311,9.026140258789061,0.34117373657226563,-67.5609756097561,-43.04878048780488,-73.53658536585367,44.7535294117647
0.09742248099996687,1.9692308654785156,7.971494427490234,-4.479551306152343,28.780487804878053,-20.54878048780488,-54.268292682926834,44.7535294117647
0.10855322200018236,1.7334020019531249,-0.6428431457519531,-5.625176800537109,65.0609756097561,5.121951219512195,-43.04878048780488,44.74176470588235
0.11967155499996807,-8.34498988647461,19.540276849365235,2.251746661376953,-82.6219512195122,48.78048780487805,48.04878048780488,44.7535294117647
0.13048542600017754,-0.6488286499023437,-2.5737667846679684,1.2150573425292968,-3.963414634146342,50.60975609756098,49.024390243902445,44.76529411764706
0.14040327800012165,-4.483142608642578,16.24824956665039,1.4796166259765624,1.1585365853658538,39.390243902439025,55.1219512195122,44.777058823529416
0.14736372200013648,-0.8487444885253905,0.612915625,-2.9376854370117185,24.451219512195124,33.109756097560975,60.243902439024396,44.76529411764706
0.1544388700001491,-1.6424223388671875,7.649474304199218,1.0582371337890624,60.1829268292683,17.682926829268293,61.646341463414636,44.777058823529416
0.16145125900015955,-2.2373814514160153,10.65539448852539,-10.662577093505858,44.390243902439025,-2.6219512195121952,22.25609756097561,44.77117647058824
0.16841431500006365,5.260061047363281,19.61270144958496,0.8966285217285156,-12.987804878048781,-37.743902439024396,-37.07317073170732,44.76529411764706
0.1754287960000056,-1.936909143066406,3.42849677734375,-4.056974713134766,-55.79268292682927,-57.25609756097561,-33.47560975609756,44.76529411764706
0.1824128700000074,1.4101847778320311,-0.7769184387207031,-0.5279214660644531,-52.01219512195122,-57.560975609756106,-36.707317073170735,44.77117647058824
0.18943157400008204,-0.25139117431640623,-6.337451794433593,-5.218162518310547,-52.6219512195122,-59.146341463414636,-40.426829268292686,44.75941176470588
