0.015418814999975439,0.70868369140625,9.728838446044922,1.332373223876953,68.84146341463415,6.219512195121951,-9.26829268292683,44.235882352941175
0.03115035199994054,6.743268975830078,19.61270144958496,5.9400143188476555,-25.121951219512198,65.0,57.50000000000001,44.24764705882353
0.046767814999839175,-14.638148950195312,10.295067138671874,5.540182641601562,-49.57317073170732,13.475609756097562,-16.951219512195124,44.235882352941175
0.06213720400000966,0.7422025146484375,11.374852087402344,0.9900023864746094,-72.5609756097561,11.707317073170733,-6.402439024390245,44.235882352941175
0.07650562999992871,1.8818425048828125,0.7829039428710937,-5.3570262145996095,-31.89024390243903,-15.121951219512196,-8.963414634146343,44.21235294117647
0.08719409199989059,0.928950244140625,10.466252557373046,2.404975567626953,-14.146341463414636,6.646341463414635,-11.28048780487805,44.224117647058826
0.09806031499988421,1.484405029296875,8.790311395263672,0.30047230834960936,-1.5853658536585367,13.170731707317074,-10.914634146341465,44.235882352941175
0.10903225899983227,-0.26336218261718747,1.954865655517578,-0.47884033203125,60.85365853658537,14.817073170731708,-18.231707317073173,44.230000000000004
0.12006314799987194,-0.5063736511230469,19.10932055053711,5.548562347412109,14.634146341463415,17.134146341463417,-0.12195121951219513,44.24764705882353
0.13106392600002437,-0.43454760131835934,-5.257666845703125,-1.6412252380371093,77.25609756097562,20.426829268292686,-18.29268292682927,44.24176470588235
0.1418357959998957,-0.5482721801757812,19.61270144958496,-7.07366880493164,98.10975609756099,69.45121951219512,91.03658536585367,44.24764705882353
0.15286470399996688,-17.69195316772461,15.538368774414062,-19.6133,-53.35365853658537,30.60975609756098,-16.82926829268293,44.24176470588235
0.16360312899996643,6.254851837158203,11.250353601074218,0.718260498046875,-52.804878048780495,17.25609756097561,-23.902439024390247,44.25941176470588
0.17425701799993476,-0.076614453125,4.914098907470703,0.5758054992675781,-69.63414634146342,17.5,-6.158536585365854,44.24176470588235
0.18152772199982792,-0.8583212951660156,3.465606903076172,-4.211400720214844,-33.65853658536586,11.463414634146343,2.5,44.24176470588235
0.1884814809998261,1.936909143066406,6.87614716796875,-1.1444283935546875,-32.07317073170732,1.9512195121951221,-3.8414634146341466,44.230000000000004
0.19576361099984751,1.8124106567382812,0.7960720520019531,-2.748543505859375,-27.682926829268297,-3.8414634146341466,-0.853658536585366,44.25352941176471
0.202708980999887,1.0510545288085937,13.704410302734374,1.0857704528808594,-16.28048780487805,-2.987804878048781,-7.682926829268293,44.24764705882353
0.20963520399982372,1.2389993591308592,0.7601590270996094,-2.288856787109375,-23.10975609756098,0.6097560975609757,-2.378048780487805,44.230000000000004
0.2165013149999595,1.16837041015625,1.1911153259277343,-2.8802245971679685,30.487804878048784,10.670731707317074,-10.487804878048781,44.230000000000004
