0.035549944000194955,2.079364141845703,2.6599580444335937,-6.5756748596191406,-0.6707317073170732,24.26829268292683,-2.6219512195121952,43.941764705882356
0.05254908200004138,2.318784307861328,8.876502655029297,2.4109610717773435,44.390243902439025,26.463414634146343,4.024390243902439,43.92411764705882
0.07255409100025645,-1.284489190673828,11.763909857177733,-6.430825659179687,25.243902439024392,-23.475609756097562,-23.53658536585366,43.93
0.09265689499989094,1.687912170410156,14.74109962158203,4.280832568359375,51.34146341463415,-42.13414634146342,50.54878048780488,43.941764705882356
0.11293399200030763,2.473210314941406,0.7074865905761718,-2.528276953125,71.82926829268294,57.926829268292686,68.10975609756098,43.93
0.13309251700002278,2.105700360107422,4.3239281982421875,-13.26028589477539,67.6219512195122,-52.13414634146342,-122.07317073170732,43.93588235294118
0.14681753000013487,-1.5155296508789062,6.0321910827636716,7.82065972290039,-17.134146341463417,-47.743902439024396,26.646341463414636,43.92411764705882
0.16679765000026237,0.9050082275390624,7.218518005371093,-5.990292553710937,-26.03658536585366,35.609756097560975,10.060975609756099,43.93588235294118
0.18679643699988446,-0.4525041137695312,6.949170318603516,6.205770703124999,-17.073170731707318,7.25609756097561,2.5609756097560976,43.93588235294118
0.20683009300000776,-2.2852654846191407,9.093177905273437,-5.163095880126953,-9.695121951219512,-3.5975609756097566,8.109756097560977,43.947647058823534
0.22681923100026324,2.644395733642578,18.076222534179685,-11.291055029296874,-57.804878048780495,16.402439024390244,7.01219512195122,43.947647058823534
0.24682157300003382,-8.489839086914062,13.45780753173828,0.20829554443359374,5.0,-10.487804878048781,-18.231707317073173,43.941764705882356
0.2668231000002379,-2.1499930908203124,-3.366247534179687,-1.5837643981933593,67.98780487804879,-23.902439024390247,-14.390243902439027,43.953529411764706
0.2868198870000924,6.436811163330078,7.799111907958984,1.0187328063964842,52.01219512195122,-1.402439024390244,78.59756097560977,43.953529411764706
0.3068317659999593,-4.255693450927734,19.61270144958496,-11.322179650878905,-2.7439024390243905,13.841463414634148,-34.93902439024391,43.93
0.32682407099991906,1.7848773376464844,11.109095703125,-3.056198419189453,-46.768292682926834,-12.134146341463415,16.158536585365855,43.92411764705882
0.3468221530001756,3.5625720703124997,3.7337574890136715,12.164938635253906,-24.26829268292683,18.658536585365855,18.353658536585368,43.93
0.36682836499994664,-1.0307038146972656,7.243657122802734,-3.0142998901367184,-2.25609756097561,-6.341463414634147,-17.682926829268293,43.91823529411765
0.386826781000309,-0.8655039001464844,15.624560034179687,12.516886279296875,-18.10975609756098,-13.170731707317074,9.02439024390244,43.93588235294118
0.40687077100028546,-0.14724340209960937,-0.6572083557128906,4.3813890380859375,70.73170731707317,-0.48780487804878053,-6.341463414634147,43.947647058823534
0.42683639100005166,-1.303642803955078,19.61270144958496,-7.117961535644531,-78.35365853658537,18.719512195121954,-4.51219512195122,43.92411764705882
0.44683323300023403,-1.8028338500976562,-1.3263877197265623,-3.1555577880859373,34.87804878048781,-29.695121951219516,-44.75609756097561,43.93
0.46683103800023673,0.7062894897460937,15.905878729248046,1.2629413757324217,35.79268292682927,-40.426829268292686,6.219512195121951,43.941764705882356
0.4868324910003139,6.661866119384765,9.469067565917967,-16.002843896484375,41.58536585365854,97.6219512195122,97.25609756097562,43.93
0.5068356659999154,0.8271966735839843,-2.924517327880859,-1.0785878479003905,-28.475609756097562,36.21951219512196,1.3414634146341464,43.947647058823534
