0.03331180499981201,1.3587094421386718,-3.049015814208984,4.5585599609375,18.10975609756098,-0.12195121951219513,-1.9512195121951221,45.735882352941175
0.053361961000064184,0.45968671875,6.974309436035155,0.3064578125,-1.4634146341463417,3.353658536585366,2.3170731707317076,45.70647058823529
0.07387844400000176,1.8004396484374998,9.83777462158203,2.0446482177734375,23.53658536585366,10.0,-3.963414634146342,45.71823529411765
0.09348049499976696,0.16041151123046873,16.894684014892576,3.6463691284179687,62.07317073170732,5.548780487804878,2.1951219512195124,45.71235294117647
0.11172954399989976,-0.7026981872558593,19.61270144958496,-1.9189526306152342,33.963414634146346,-21.097560975609756,-24.207317073170735,45.71235294117647
0.12745308700004898,-0.3842693664550781,-3.994725469970703,-1.7896657409667969,-58.90243902439025,-21.463414634146343,-33.84146341463415,45.70647058823529
0.14719458099989424,1.0307038146972656,2.7832594299316407,-2.057816326904297,-35.54878048780488,6.2804878048780495,46.463414634146346,45.71823529411765
0.167197718999887,0.31962592163085934,-2.175132208251953,-6.457161877441406,-7.317073170731708,-10.792682926829269,-4.024390243902439,45.71823529411765
0.18719630099985807,0.9696516723632812,7.6997525390625,3.2932243835449215,9.756097560975611,-9.146341463414634,26.402439024390247,45.71823529411765
0.2071701810000377,-1.8531120849609375,3.6523546325683593,-1.0726023437499999,40.36585365853659,-13.04878048780488,-5.731707317073171,45.730000000000004
0.22716617099968062,-1.0187328063964842,6.224924316406249,-0.051475335693359374,78.23170731707317,-14.634146341463415,10.060975609756099,45.71235294117647
0.24720054899989918,-1.2569558715820313,14.52442437133789,1.2210428466796874,-145.0,-28.53658536585366,-23.29268292682927,45.71235294117647
0.26718774299979486,6.333860491943359,7.4794859863281244,-4.297591979980469,-29.39024390243903,-8.658536585365855,14.390243902439027,45.724117647058826
0.2872047509999902,1.0977414611816405,19.61270144958496,1.504755743408203,-64.63414634146342,-26.158536585365855,10.30487804878049,45.724117647058826
0.3071978529997068,0.6811503723144531,11.034875451660156,0.23104046020507812,-24.695121951219516,-18.04878048780488,4.329268292682928,45.70058823529412
0.32718993499975113,1.301248602294922,11.428721624755859,2.224213342285156,3.1707317073170733,-15.79268292682927,-1.2804878048780488,45.71235294117647
0.347188850999828,-0.7026981872558593,9.077615594482422,0.8738836059570312,25.60975609756098,-22.195121951219512,0.6097560975609757,45.70058823529412
0.3671901009997782,0.07422025146484375,3.564966271972656,0.3280056274414062,75.91463414634147,-16.097560975609756,0.6097560975609757,45.70647058823529
0.38719273900005646,0.42497079467773435,3.190273712158203,1.1671733093261718,-93.17073170731707,11.646341463414634,19.573170731707318,45.724117647058826
0.4071952469998905,-1.4006079711914061,7.742848168945312,2.1404162841796874,-46.89024390243903,-5.060975609756098,-34.87804878048781,45.70058823529412
0.4273246620000464,-0.9157821350097656,4.8135424377441405,-1.6412252380371093,-32.987804878048784,-6.829268292682928,-2.5,45.71823529411765
0.4471999859997595,-0.5913678100585937,-4.978742352294922,-6.6893994384765625,33.04878048780488,-18.29268292682927,6.707317073170732,45.71235294117647
0.46735295600001336,0.0909796630859375,0.729034405517578,-2.1607669982910154,26.52439024390244,-28.292682926829272,5.182926829268293,45.70058823529412
0.4872719289996894,0.8607154968261719,12.203245861816406,2.868253588867187,52.6829268292683,-25.792682926829272,2.378048780487805,45.68294117647059
0.5072508819998802,-1.2126631408691406,19.61270144958496,-3.015496990966797,65.1219512195122,-23.353658536585368,4.024390243902439,45.70647058823529
0.5272095020000052,0.35673604736328124,-0.5877765075683593,-1.7094599853515624,-83.10975609756099,-9.329268292682928,-4.451219512195122,45.70647058823529
0.5472092139998495,5.166687182617188,16.75222901611328,-2.570175482177734,1.8902439024390245,-4.451219512195122,28.902439024390247,45.71235294117647
0.5672336849997919,0.8774749084472656,1.8818425048828125,1.7776947326660155,15.914634146341465,-22.439024390243905,10.609756097560977,45.71823529411765
0.5872193979998883,-0.12090718383789062,3.938461730957031,-3.9983167724609374,17.31707317073171,-25.121951219512198,3.5975609756097566,45.724117647058826
0.6072152209999331,-0.1352723937988281,-1.5562310791015623,-4.061763116455078,43.78048780487805,-23.475609756097562,-2.073170731707317,45.69470588235294
0.6272155259998726,0.13168109130859373,5.974730242919922,0.5327098693847656,47.25609756097561,-14.329268292682928,-1.2804878048780488,45.70647058823529
0.6474060689997714,-15.990872888183592,19.61270144958496,-9.519345800781249,-72.43902439024392,-9.207317073170733,-13.29268292682927,45.70647058823529
0.667270023999663,2.902969512939453,6.764816790771484,-0.6236895324707031,-41.58536585365854,3.5975609756097566,21.219512195121954,45.71823529411765
0.68725560699977,2.50912333984375,1.061828436279297,-5.704185455322265,-33.78048780487805,3.048780487804878,-7.560975609756098,45.730000000000004
0.7072040419998302,1.3287819213867187,-1.3491326354980469,-4.650736724853515,9.817073170731708,4.695121951219512,1.3414634146341464,45.71235294117647
0.7271981799999594,-0.9002198242187499,16.92341443481445,3.944447235107422,24.573170731707318,-0.6097560975609757,-1.6463414634146343,45.70058823529412
0.7472252249999656,1.838746875,13.256694592285156,0.5398924743652344,37.86585365853659,0.30487804878048785,0.5487804878048781,45.70647058823529
0.7672203259999151,0.3064578125,-3.1747114013671873,-3.5960908935546874,107.13414634146342,8.658536585365855,3.7195121951219514,45.70058823529412
0.7872234090000347,-2.7653029174804686,10.509348187255858,-2.558204473876953,-81.82926829268294,-2.804878048780488,-22.378048780487806,45.70058823529412
0.807220955000048,2.606088507080078,1.4329296936035156,0.229843359375,-45.73170731707317,13.29268292682927,29.146341463414636,45.68294117647059
0.8272244999998293,-0.3220201232910156,-2.0925322509765625,-3.2321722412109373,-33.170731707317074,-17.439024390243905,2.682926829268293,45.70647058823529
0.8472218049996627,0.2980781066894531,4.910507604980468,-1.8327613708496093,1.7682926829268295,14.573170731707318,-0.6097560975609757,45.70058823529412
0.867215109999961,1.9620482604980467,8.161833459472655,1.8267758666992187,20.182926829268293,6.219512195121951,0.5487804878048781,45.69470588235294
0.887221321999732,-1.4724340209960938,14.13416950073242,0.9229647399902343,51.40243902439025,14.695121951219514,0.7926829268292683,45.71235294117647
0.9072052940000503,0.32920272827148434,9.817423907470703,2.6611551452636717,71.95121951219512,14.695121951219514,5.2439024390243905,45.70058823529412
0.9272295430000668,-1.6316484313964843,3.9228994201660154,-3.210624426269531,-80.0609756097561,-7.926829268292684,-16.951219512195124,45.730000000000004
0.9472273849996782,1.6208745239257811,3.276464971923828,1.1875240234375,-37.37804878048781,14.207317073170733,31.58536585365854,45.70647058823529
0.967229800000041,0.4584896179199218,-3.2561142578125,-4.100070343017578,-2.1951219512195124,10.121951219512196,-1.4634146341463417,45.74176470588235
0.9872311049998643,-0.689530078125,19.37627403564453,6.095637426757812,-20.853658536585368,10.0,-1.2804878048780488,45.71235294117647
1.0072352249999312,0.11851298217773437,13.73314072265625,3.775656018066406,-7.25609756097561,14.695121951219514,-5.060975609756098,45.71235294117647
1.0272342329999447,-0.4261678955078125,0.1640028137207031,-3.2692823669433593,58.35365853658537,15.853658536585368,-5.731707317073171,45.70647058823529
1.0472324639999897,4.46877739868164,14.832079284667968,-2.7904420349121093,70.54878048780489,34.57317073170732,42.6219512195122,45.724117647058826
1.0672363250000672,-1.897404815673828,-1.581370196533203,-6.1088055358886715,-60.67073170731708,-17.378048780487806,-15.060975609756099,45.69470588235294
1.0872284069996567,3.8199487487792965,3.5709517761230467,1.964442462158203,-37.37804878048781,6.036585365853659,48.963414634146346,45.71235294117647
1.1072203969997645,0.4261678955078125,3.172317199707031,-0.2059013427734375,3.231707317073171,3.353658536585366,-4.573170731707317,45.71235294117647
1.1272668130000056,0.4560954162597656,12.553996405029297,0.45968671875,-5.548780487804878,6.829268292682928,1.0365853658536586,45.69470588235294
1.1474126709999837,0.2765302917480469,12.16254443359375,2.2768857788085937,0.6707317073170732,21.219512195121954,-6.646341463414635,45.70058823529412
1.1672768109997378,-0.6153098266601562,13.945027569580077,2.567781280517578,35.91463414634147,18.353658536585368,0.7926829268292683,45.70647058823529
1.1873452259997066,-17.082628845214842,19.61270144958496,-19.6133,-16.34146341463415,3.963414634146342,-1.3414634146341464,45.724117647058826
1.207263624999996,0.7398083129882812,-2.7353753967285153,-0.6452373474121094,-59.51219512195122,-14.939024390243905,-33.29268292682927,45.70647058823529
1.2272315410000374,-0.2885013000488281,6.545747338867187,-1.3778630554199218,-22.682926829268293,4.207317073170732,45.91463414634147,45.70058823529412
1.2472890489998463,0.8295908752441405,-9.185354669189453,-10.144232434082031,16.70731707317073,-15.000000000000002,1.1585365853658538,45.69470588235294
