0.03542090799965081,4.8314989501953125,4.7572786987304685,-1.0761936462402344,-54.32926829268293,58.78048780487806,32.19512195121951,45.788823529411765
0.05203155099979995,-0.729034405517578,6.153098266601562,-10.046070166015625,-29.32926829268293,61.646341463414636,-46.03658536585366,45.8064705882353
0.07168580499956079,-0.7924807495117187,4.918887310791015,-1.369483349609375,12.74390243902439,-43.84146341463415,26.82926829268293,45.777058823529416
0.09169173899999805,-1.0498574279785156,7.42441934814453,1.2689268798828124,-20.853658536585368,2.25609756097561,-5.548780487804878,45.80058823529412
0.11352750199966977,0.25258827514648435,6.742071875,-8.347384088134765,-17.5609756097561,-4.329268292682928,-10.548780487804878,45.78294117647059
0.13147766599968236,-0.3447650390625,3.787627026367187,1.2773065856933592,38.53658536585366,-6.158536585365854,4.817073170731708,45.78294117647059
0.14993834199958656,-0.978031378173828,11.531672296142577,-9.661800799560547,-27.621951219512198,-0.1829268292682927,1.8902439024390245,45.78294117647059
0.16976081599977988,0.5626373901367188,2.0937293518066404,-0.7912836486816406,101.52439024390245,27.987804878048784,-5.365853658536586,45.788823529411765
0.1897630839998783,-5.561730456542969,9.510966094970703,-18.56703387451172,-104.69512195121952,-40.304878048780495,1.2195121951219514,45.788823529411765
0.20975614799999676,2.360682836914062,-4.1934442077636715,-4.2317514343261715,21.28048780487805,5.0,6.707317073170732,45.78294117647059
0.22979748899979313,-0.39863457641601563,-1.830367169189453,-6.813897924804687,1.5853658536585367,-4.817073170731708,1.8902439024390245,45.777058823529416
0.24744276799992804,2.0278888061523435,12.36006607055664,2.023100402832031,-22.926829268292686,5.7926829268292686,4.939024390243903,45.80058823529412
0.26684524699976464,1.1336544860839843,9.545682019042967,1.6160861206054686,-14.207317073170733,0.6097560975609757,5.914634146341464,45.79470588235294
0.2868618479997167,0.2657563842773437,-0.7481880187988281,-3.266888165283203,42.37804878048781,-4.695121951219512,4.146341463414634,45.80058823529412
0.30689941199989335,0.7721300354003906,-4.979939453125,-5.486313104248047,69.63414634146342,3.963414634146342,-3.353658536585366,45.79470588235294
0.3268716239999776,-1.2689268798828124,9.119514123535156,1.4341267944335936,17.073170731707318,-0.426829268292683,-12.439024390243903,45.78294117647059
0.3468545589998939,-1.024718310546875,8.07683930053711,0.4572925170898437,91.64634146341464,24.75609756097561,-18.353658536585368,45.788823529411765
0.366855270999622,1.637633935546875,5.2085857116699215,-6.928819604492187,-31.58536585365854,-4.75609756097561,-7.926829268292684,45.788823529411765
0.3868534649996036,0.23104046020507812,19.61270144958496,8.400056524658202,-21.707317073170735,4.390243902439025,1.7682926829268295,45.8064705882353
0.4068653619997349,1.1707646118164061,10.631452471923827,1.8638859924316404,-19.878048780487806,10.060975609756099,-2.682926829268293,45.78294117647059
0.42705868299981375,3.446453289794922,10.322600457763672,-7.498639599609374,-17.743902439024392,-1.1585365853658538,6.402439024390245,45.78294117647059
0.4471319869999206,-0.12689268798828124,10.50216558227539,3.5386300537109374,-4.573170731707317,-2.073170731707317,0.853658536585366,45.78294117647059
0.46703949599987027,-0.7733271362304687,-1.9955670837402342,-3.9827544616699218,53.29268292682927,4.634146341463415,-4.634146341463415,45.788823529411765
0.48694695099993623,-0.10773907470703124,18.499996228027342,8.106766821289062,-18.475609756097562,-4.817073170731708,-11.219512195121952,45.80058823529412
0.5069022189995849,3.3075895935058592,-6.573280657958984,-10.940304486083983,-8.353658536585366,13.414634146341465,11.76829268292683,45.8064705882353
0.5268976529996507,-8.724470849609375,19.61270144958496,-19.6133,-60.97560975609757,-3.414634146341464,-23.902439024390247,45.8064705882353
0.5468706439996822,-0.24181436767578124,1.5574281799316405,1.1324573852539062,2.25609756097561,1.6463414634146343,-3.2926829268292686,45.78294117647059
0.5668955589999314,-1.301248602294922,9.995791931152343,-4.055777612304687,-63.35365853658537,-3.963414634146342,12.621951219512196,45.78294117647059
0.5870223999995687,-0.594959112548828,19.35113491821289,8.428786944580077,-59.81707317073171,1.5853658536585367,3.414634146341464,45.79470588235294
0.6068934839995563,-0.17597382202148437,7.7763669921875,1.571793389892578,32.37804878048781,9.634146341463415,-9.878048780487806,45.788823529411765
0.6268971589997818,-1.3946224670410154,0.2597708801269531,-5.4707507934570305,-70.42682926829269,-12.01219512195122,-4.024390243902439,45.788823529411765
0.646873389999655,1.5729904907226562,18.874688787841794,3.9336733276367184,74.26829268292684,-5.975609756097562,-1.3414634146341464,45.777058823529416
0.6668773619999229,0.4955997436523437,-0.9253589416503906,-2.829946362304687,33.170731707317074,23.963414634146343,0.9756097560975611,45.78294117647059
0.686872702999608,-0.42497079467773435,19.61270144958496,9.114725720214842,128.2317073170732,13.597560975609758,-15.060975609756099,45.79470588235294
0.7068733049995899,3.727771984863281,9.560047229003906,-12.485761657714843,-42.25609756097561,-38.71951219512196,3.353658536585366,45.78294117647059
0.726884293999774,-0.7541735229492187,16.449362506103515,7.230489013671875,35.0,22.5609756097561,10.548780487804878,45.788823529411765
0.7468809879997025,-1.1168950744628905,14.65251416015625,-1.1839327209472656,-4.817073170731708,-25.121951219512198,8.78048780487805,45.788823529411765
